acceptedParentName,numOccurrences,timeTaken
Cyclanthera micrantha,13,1.16619253158569
Cyclanthera monticola,10,0.879780292510986
Cyclanthera steyermarkii,40,0.57636570930481
Rubus fagifolius,145,1.01120495796204
Cyclopogon cranichoides,516,8.69537687301636
Cyclopogon elatus,1174,14.1826198101044
Rubus glaucus,798,4.45624899864197
Cyclopogon saccatus,110,2.51854872703552
Rubus hispidus,6328,52.7906782627106
Rubus humistratus,330,1.97888088226318
Rubus irasuensis,147,0.695226430892944
Rubus lasiococcus,1719,9.36768412590027
Acaciella lemmonii,71,5.60096764564514
Rubus liebmannii,184,2.04665279388428
Cylindropuntia abyssi,112,1.32097244262695
Cylindropuntia arbuscula,839,7.33108854293823
Rubus miser,387,3.19742369651794
Cylindropuntia bigelovii,7826,39.5674047470093
Cylindropuntia calmalliana,172,2.11995220184326
Cylindropuntia cholla,1935,13.019846200943
Cylindropuntia davisii,271,3.81174325942993
Cylindropuntia echinocarpa,9391,53.4661772251129
Cylindropuntia fulgida,6944,48.1609678268433
Rubus nivalis,583,3.67972660064697
Cylindropuntia kleiniae,841,9.36061406135559
Cylindropuntia leptocaulis,13621,324.610127449036
Cylindropuntia prolifera,5144,30.4126353263855
Cylindropuntia ramosissima,5939,34.0339131355286
Cylindropuntia tesajo,706,6.34814786911011
Rubus pedatus,4982,24.2506625652313
Cylindropuntia tunicata,2985,17.6470973491669
Cylindropuntia whipplei,1732,12.4082777500153
Cymbopetalum baillonii,429,2.69897770881653
Cymbopetalum gracile,39,0.388036966323853
Cymbopetalum hintonii,55,1.54080939292908
Cymbopetalum mayanum,186,1.38492107391357
Cymbopetalum mirabile,20,0.479901313781738
Rubus pumilus,165,0.908352375030518
Cymbopetalum stenophyllum,84,0.573602914810181
Cymophora accedens,56,1.38352489471436
Cymophora pringlei,89,1.9372296333313
Cymopterus aboriginum,370,6.26599836349487
Cymopterus bakeri,221,1.90924143791199
Cymopterus basalticus,91,2.04145622253418
Cymopterus beckii,59,0.918803453445435
Cymopterus coulteri,71,1.88861346244812
Cymopterus deserticola,138,0.761716604232788
Cymopterus duchesnensis,194,2.74492526054382
Rubus sapidus,302,4.87245154380798
Cymopterus gilmanii,191,1.99122357368469
Rubus saxatilis,100013,4636.73750972748
Cymopterus goodrichii,40,1.45677351951599
Rubus schiedeanus,157,2.52338409423828
Cymopterus hendersonii,564,8.38779497146606
Cymopterus humilis,229,3.64089441299439
Cymopterus jonesii,113,2.66177701950073
Cymopterus lapidosus,64,2.15312314033508
Cymopterus macdougalii,37,1.37713503837585
Cymopterus megacephalus,52,1.05002665519714
Cymopterus minimus,120,2.21252250671387
Cymopterus newberryi,191,3.81801700592041
Rubus setosus,15573,106.6425178051
Cymopterus panamintensis,296,5.92847371101379
Cymopterus ripleyi,140,2.13801646232605
Cymopterus rosei,80,2.18234777450562
Rubus trivialis,18424,221.920759916306
Rubus uhdeanus,8,0.745431423187256
Rubus urticifolius,2425,11.8171334266663
Sanguisorba annua,816,6.47117877006531
Sanguisorba canadensis,4048,19.7988741397858
Sanguisorba officinalis,100840,4604.9706029892
Cynanchum jaliscanum,161,2.99860024452209
Sibbaldia procumbens,51704,1690.03097987175
Cynanchum ligulatum,710,7.31887984275818
Sorbus sitchensis,2318,14.1925022602081
Cynanchum rensonii,337,3.74619913101196
Croomia pauciflora,492,2.43952322006226
Oxandra lanceolata,486,3.88918471336365
Acaciella painteri,310,5.26399064064026
Cynometra hemitomophylla,139,1.16421794891357
Arachnothryx buddleioides,2042,17.0615804195404
Arachnothryx laniflora,342,4.24345517158508
Arachnothryx leucophylla,929,9.85050392150879
Cynometra oaxacana,208,1.71872282028198
Cynometra retusa,477,2.68861246109009
Balmea stormiae,145,0.828961372375488
Cyperus acuminatus,3035,16.4602286815643
Bertiera guianensis,3124,17.3028922080994
Cyperus arsenei,28,1.22712397575378
Bouvardia chrysantha,362,3.88247871398926
Bouvardia cordifolia,281,1.99150443077087
Bouvardia glabra,274,4.11849546432495
Bouvardia laevis,616,3.97984075546265
Bouvardia leiantha,411,4.94340038299561
Bouvardia longiflora,1151,8.02098035812378
Bouvardia multiflora,1211,12.9059841632843
Bouvardia obovata,67,1.09986042976379
Bouvardia rosea,28,0.48013973236084
Bouvardia scabra,175,1.25135469436646
Bouvardia ternifolia,8988,56.5273849964142
Bouvardia viminalis,232,1.5246217250824
Bouvardia xylosteoides,49,1.0744481086731
Cyperus camphoratus,118,2.56332993507385
Calycophyllum candidissimum,1975,11.7064921855927
Cyperus cephalanthus,140,2.58005094528198
Cyperus ciliatus,114,0.945621967315674
Cyperus costaricensis,34,1.24163484573364
Catesbaea parviflora,378,4.86207270622253
Cyperus diandrus,1766,11.4341535568237
Cyperus dioicus,193,1.08428072929382
Cyperus dipsaceus,157,1.70636320114136
Cyperus drummondii,304,4.62838530540466
Cyperus duripes,36,0.997348070144653
Cephalanthus salicifolius,782,4.88143658638001
Cyperus entrerianus,1790,10.2358930110931
Chiococca coriacea,103,1.24592185020447
Chiococca phaenostemon,485,3.81943726539612
Cyperus fendlerianus,1331,9.0154492855072
Chomelia spinosa,2517,17.2902159690857
Chomelia tenuiflora,867,7.34541845321655
Cyperus filicinus,1628,15.9546022415161
Cyperus filiculmis,1354,8.23493027687073
Cyperus filiformis,434,4.43990874290466
Coccocypselum cordifolium,1305,8.58772444725037
Coccocypselum hirsutum,2076,11.7107694149017
Cyperus flavescens,68927,2617.1737139225
Cyperus fuligineus,322,3.19926238059998
Cyperus grayi,1134,7.54834365844727
Cyperus granitophilus,446,3.6289234161377
Cyperus hermaphroditus,5622,45.4969127178192
Cyperus houghtonii,841,4.31713581085205
Cyperus hystricinus,340,2.41478133201599
Crucianella angustifolia,19978,511.457596302033
Crusea calocephala,1506,9.39891266822815
Acaciella rosei,159,2.18214249610901
Crusea lucida,33,0.719452619552612
Crusea parviflora,357,2.40890455245972
Cyperus lanceolatus,6432,50.9546644687653
Deppea cornifolia,110,1.44160485267639
Deppea erythrorhiza,61,0.911727666854858
Deppea grandiflora,1040,7.28913879394531
Deppea obtusiflora,91,1.28352975845337
Cyperus lentiginosus,160,2.40551567077637
Deppea pubescens,82,0.533475399017334
Deppea tenuiflora,39,0.625791788101196
Didymaea mexicana,642,7.63801527023315
Cyperus lundellii,60,1.10163593292236
Cyperus lupulinus,4761,39.15265417099
Cyperus luzulae,8876,44.668416261673
Ernodea littoralis,1965,11.7639961242676
Cyperus michoacanensis,28,1.15448617935181
Cyperus microbrunneus,34,1.04946804046631
Cyperus nanus,435,5.6759307384491
Cyperus nayaritensis,35,0.710052967071533
Faramea glandulosa,960,6.02294135093689
Cyperus neotropicalis,723,8.50702834129334
Faramea schultesii,66,0.70757794380188
Cyperus odoratus,32682,900.302734851837
Cyperus onerosus,65,1.38808703422546
Galium angulosum,34,0.330289363861084
Galium arkansanum,747,4.6410551071167
Galium aschenbornii,848,7.13393950462341
Galium asprellum,3424,17.6073262691498
Galium bifolium,1697,8.42864942550659
Galium bolanderi,1493,10.6182641983032
Galium boreale,104415,4838.37823319435
Cyperus parishii,147,2.36490917205811
Cyperus pennellii,47,0.337464809417725
Cyperus perennis,115,0.818441152572632
Galium circaezans,107833,4791.29643845558
Galium concinnum,2748,13.524044752121
Galium denticulatum,4,0.199732780456543
Galium fendleri,228,1.44331431388855
Cyperus planifolius,1799,14.4157936573029
Galium glaberrimum,8,0.390596151351929
Cyperus plukenetii,1256,5.93312573432922
Cyperus polystachyos,23326,683.969238042831
Galium hypocarpium,8329,71.6469452381134
Galium kamtschaticum,2342,19.3134098052979
Galium lanceolatum,2133,13.1945149898529
Galium latifolium,1134,5.79419088363648
Galium matthewsii,260,1.57413530349731
Galium microphyllum,2591,15.5009474754333
Galium multiflorum,1386,10.6785883903503
Galium palustre,100682,4591.75794172287
Galium pennellii,18,0.961670398712158
Galium pilosum,5553,34.7849547863007
Galium proliferum,581,3.28877806663513
Cyperus regiomontanus,131,0.965874671936035
Cyperus retrorsus,4301,26.2132782936096
Galium stellatum,2147,15.3804380893707
Galium texense,1701,9.99645090103149
Galium tinctorium,3736,24.1893293857575
Galium triflorum,26576,988.411454439163
Galium uncinulatum,1308,8.32298493385315
Galium uniflorum,699,4.56326699256897
Galium virgatum,1427,6.94459128379822
Galium wrightii,928,5.28599619865418
Cyperus schweinitzii,3810,15.3800120353699
Cyperus sellowianus,1587,11.4701275825501
Cyperus sesquiflorus,6554,61.194798707962
Gardenia similis,1,0.736647367477417
Genipa americana,21793,718.655574798584
Cyperus tenuis,2192,34.7704617977142
Cyperus thyrsiflorus,707,13.5389473438263
Guettarda dealbata,2,0.49016809463501
Tridimeris hahniana,70,2.43800735473633
Hamelia patens,19735,693.707674741745
Hamelia rostrata,805,5.02995085716248
Hamelia xorullensis,343,2.33527898788452
Cyphomeris crassifolia,162,1.18696880340576
Cyphomeris gypsophiloides,745,4.9529242515564
Hexasepalum angustifolium,66,1.96780228614807
Hillia tetrandra,547,3.07511234283447
Hoffmannia cauliflora,65,0.498491287231445
Hoffmannia discolor,296,5.88420510292053
Hoffmannia ghiesbreghtii,239,3.26323509216309
Hoffmannia longepetiolata,118,1.33219814300537
Hoffmannia psychotriifolia,895,8.16581964492798
Hoffmannia regalis,283,7.34257102012634
Hoffmannia strigillosa,30,0.435028553009033
Houstonia canadensis,499,7.17118573188782
Cypripedium acaule,41818,2126.5033698082
Cypripedium arietinum,2218,16.0544528961182
Houstonia rubra,723,5.93835234642029
Houstonia serpyllifolia,2101,13.8028964996338
Houstonia subviscosa,172,1.95544600486755
Cypripedium candidum,3075,14.7793264389038
Cypripedium fasciculatum,433,4.35474872589111
Cypripedium kentuckiense,538,4.00937700271606
Cypripedium reginae,6524,35.1110646724701
Cypripedium yatabeanum,381,2.76630210876465
Cyrtocarpa edulis,635,4.12220931053162
Kelloggia galioides,2704,12.4638783931732
Machaonia acuminata,1067,5.68981528282166
Machaonia hahniana,32,0.629666805267334
Machaonia lindeniana,763,4.0140368938446
Manettia hirtella,7,0.431228399276733
Manettia reclinata,1546,12.6965537071228
Agrostis blasdalei,235,1.69454193115234
Cyrtorhyncha ranunculina,467,3.49096393585205
Mitracarpus breviflorus,332,2.10488033294678
Mitracarpus hirtus,8493,46.8439743518829
Mitracarpus linearis,58,1.2162880897522
Mitracarpus linearifolius,155,1.54212355613709
Mitracarpus schizangius,65,0.835455656051636
Morinda panamensis,601,3.54711318016052
Morinda royoc,3010,17.9150393009186
Cystopteris membranifolia,50,1.47435331344605
Cystopteris protrusa,4816,27.8830668926239
Acaciella tequilana,416,9.07021903991699
Agrostis bourgaei,161,2.15718793869019
Nertera granadensis,13633,388.858793497086
Oldenlandia boscii,878,6.99151468276978
Oldenlandia herbacea,4059,37.6416125297546
Oldenlandia microtheca,285,3.15173959732056
Dahlia apiculata,97,1.63364005088806
Dahlia atropurpurea,11,0.778939485549927
Dahlia coccinea,6339,44.4656565189362
Dahlia dissecta,88,0.944001913070679
Dahlia foeniculifolia,33,0.351717472076416
Dahlia hintonii,17,0.241164445877075
Dahlia linearis,43,0.361665487289429
Dahlia macdougallii,16,0.249306440353394
Dahlia mollis,18,0.277846813201904
Dahlia moorei,44,0.858355522155762
Dahlia pteropoda,25,0.923731565475464
Dahlia purpusii,11,0.262605667114258
Dahlia rudis,120,0.788833618164063
Dahlia rupicola,25,0.994429588317871
Dahlia scapigeroides,64,1.05289530754089
Dahlia sherffii,279,1.46814298629761
Dahlia tenuicaulis,324,2.28031396865845
Dahlia tenuis,51,0.569265604019165
Dahlia tubulata,152,0.833206415176392
Palicourea crocea,4901,28.349196434021
Palicourea domingensis,836,12.1702048778534
Palicourea gardenioides,211,2.73069930076599
Palicourea guianensis,7085,39.8812818527222
Dalbergia brownei,1833,10.9938130378723
Dalbergia calderonii,78,1.53662729263306
Dalbergia congestiflora,215,1.49715900421143
Dalbergia ecastaphyllum,5772,28.6842160224915
Palicourea triphylla,2174,15.3591902256012
Palicourea violacea,5115,24.6624641418457
Dalbergia glabra,3402,20.3097460269928
Dalbergia granadillo,262,2.26314663887024
Dalbergia melanocardium,159,0.894546985626221
Dalbergia stevensonii,114,0.706337213516235
Dalea abietifolia,46,0.522547960281372
Dalea aenigma,37,0.379825830459595
Dalea ananassa,7,0.225058078765869
Dalea aurea,2302,13.0106558799744
Dalea bacchantum,18,0.541102886199951
Dalea bartonii,11,0.351100921630859
Dalea boraginea,9,0.25831151008606
Dalea botterii,124,3.25858569145203
Dalea brandegeei,92,0.937308788299561
Dalea caeciliae,70,1.029625415802
Pinckneya pubens,1007,10.377387046814
Pittoniotis protracta,850,5.76787686347961
Pittoniotis trichantha,1132,5.65081405639648
Placocarpa mexicana,14,0.238909006118774
Dalea capitata,241,6.3642361164093
Dalea carthagenensis,1356,23.6462788581848
Dalea choanosema,6,0.270206928253174
Dalea cliffortiana,1832,15.0734777450562
Dalea confusa,34,1.36953592300415
Dalea cora,2,0.496500015258789
Dalea cyanea,91,2.2930748462677
Dalea daucosma,5,0.250144004821777
Dalea dipsacea,8,0.229044437408447
Dalea emarginata,854,4.99013209342957
Xylopia frutescens,3042,14.8854558467865
Dalea erythrorhiza,84,1.10375666618347
Dalea escobilla,16,0.522391557693481
Dalea exserta,293,1.79104113578796
Dalea feayi,785,4.5940535068512
Dalea filiciformis,391,2.12879967689514
Dalea foliolosa,1591,16.9941818714142
Psychotria biaristata,1296,6.706134557724
Dalea foliosa,467,2.73813915252686
Dalea gattingeri,688,4.55771994590759
Psychotria carthagenensis,12860,203.764611005783
Dalea grayi,256,2.53057193756104
Dalea gypsophila,99,0.56962513923645
Dalea hemsleyana,52,0.683058261871338
Dalea hintonii,63,1.45564007759094
Dalea hospes,233,1.63375997543335
Dalea humilis,560,4.23561882972717
Dalea illustris,8,0.236825227737427
Psychotria erythrocarpa,1297,6.32161283493042
Acaciella villosa,683,9.64769411087036
Dalea lamprostachya,6,0.281347036361694
Dalea laniceps,62,1.34254217147827
Psychotria grandis,1149,5.93942546844482
Dalea leucosericea,171,2.23812484741211
Dalea lumholtzii,131,2.42458939552307
Psychotria horizontalis,2797,20.2041621208191
Dalea mcvaughii,28,1.06083130836487
Dalea mexiae,23,0.789909601211548
Dalea minutifolia,305,2.64547801017761
Dalea mixteca,16,0.888329029083252
Dalea mollissima,2061,11.5870983600616
Dalea multiflora,1360,7.79864239692688
Dalea nana,1246,8.0175085067749
Dalea nelsonii,21,0.626638650894165
Dalea nemaphyllidia,16,0.291365623474121
Dalea neomexicana,624,8.03603672981262
Dalea nobilis,3,0.458740234375
Psychotria micrantha,1133,8.13870573043823
Dalea obovata,387,3.25150227546692
Dalea obovatifolia,781,9.91476011276245
Dalea obreniformis,149,1.64852905273438
Psychotria papantlensis,283,2.66213083267212
Dalea phleoides,257,2.61605906486511
Dalea pinetorum,75,1.5258617401123
Dalea pinnata,1634,20.3914606571198
Dalea piptostegia,6,0.366507291793823
Dalea plantaginoides,18,0.366905212402344
Dalea pogonathera,1747,13.3786840438843
Dalea polystachya,135,4.20990180969238
Dalea pulchra,434,2.15533947944641
Dalea purpusii,73,1.76044416427612
Dalea quercetorum,24,0.912885189056396
Dalea reverchonii,242,2.6875274181366
Dalea revoluta,106,1.47628116607666
Dalea rzedowskii,2,0.2835693359375
Dalea sabinalis,13,1.02648568153381
Dalea saffordii,125,1.19942474365234
Dalea scandens,695,14.5353600978851
Dalea searlsiae,835,7.62123012542725
Psychotria trichotoma,1393,10.4555723667145
Dalea sericocalyx,4,0.814364433288574
Dalea simulatrix,8,0.2859046459198
Dalea sousae,12,0.676816701889038
Psychotria viridis,1345,10.0851538181305
Dalea tentaculoides,24,0.685959577560425
Dalea tenuifolia,477,3.71694421768189
Dalea tenuis,330,5.00723624229431
Dalea tolteca,12,0.486007452011108
Dalea transiens,15,0.289486885070801
Randia capitata,653,5.87380433082581
Dalea trochilina,58,1.14502120018005
Randia echinocarpa,557,3.73794484138489
Dalea urceolata,103,4.35701036453247
Dalea verna,7,0.420404672622681
Dalea villosa,1591,14.1797399520874
Randia monantha,562,5.49378275871277
Dalea viridiflora,82,1.26130795478821
Randia petenensis,104,1.19390726089478
Dalea wigginsii,20,0.290500402450562
Randia xalapensis,386,2.37365412712097
Agrostis hallii,647,4.16562581062317
Richardia brasiliensis,6794,73.5963735580444
Rogiera amoena,1142,12.3275465965271
Rogiera cordata,529,6.48611307144165
Rogiera gratissima,58,2.82313942909241
Ronabea latifolia,2208,13.0497417449951
Agrostis hendersonii,87,1.26129198074341
Dalechampia magnistipulata,77,0.844228744506836
Agrostis hooveri,137,1.26029396057129
Agrostis howellii,3,0.849037408828735
Dalechampia schottii,107,1.22621440887451
Sabicea villosa,2422,18.9757225513458
Dandya purpusii,23,3.14073753356934
Danthonia parryi,648,4.35517382621765
Sommera arborescens,594,3.9323947429657
Spermacoce alata,2069,14.6227025985718
Danthonia sericea,2672,17.1754815578461
Agrostis idahoensis,1837,12.6346278190613
Danthonia unispicata,1730,10.7690048217773
Spermacoce confusa,988,5.90724635124207
Spermacoce keyensis,135,2.50771188735962
Spermacoce ocymifolia,4135,35.864474773407
Spermacoce ocymoides,2003,21.5297350883484
Spermacoce ovalifolia,632,4.36979746818543
Daphnopsis americana,2772,32.7346708774567
Daphnopsis brevifolia,103,1.01789975166321
Spermacoce tetraquetra,525,2.80666446685791
Spermacoce verticillata,17135,449.667387008667
Stenostomum lucidum,520,5.83758640289307
Daphnopsis ficina,244,1.62555384635925
Daphnopsis flavida,45,0.31391978263855
Strumpfia maritima,1171,5.46381688117981
Daphnopsis liebmannii,33,0.51499080657959
Daphnopsis mexiae,75,0.741050243377686
Daphnopsis mollis,241,1.67033338546753
Daphnopsis monocephala,23,0.446074485778809
Daphnopsis purpusii,72,1.32990455627441
Daphnopsis radiata,59,0.984411716461182
Daphnopsis tuerckheimiana,64,0.623525619506836
Tessiera lithospermoides,257,1.79023337364197
Darlingtonia californica,4021,20.5444655418396
Darmera peltata,3765,19.3856365680695
Dasylirion cedrosanum,425,2.54513311386108
Dasylirion leiophyllum,807,5.15816330909729
Dasylirion longistylum,12,0.844269275665283
Dasylirion lucidum,169,1.80529046058655
Dasylirion palaciosii,47,0.426232814788818
Dasylirion parryanum,304,1.40740633010864
Dasylirion simplex,56,0.778160572052002
Agrostis laxissima,78,1.6113805770874
Dasynotus daubenmirei,113,0.744773864746094
Amsonia jonesii,289,1.53384613990784
Amsonia palmeri,555,5.10491871833801
Datura kymatocarpa,107,0.827875375747681
Datura pruinosa,102,1.19982075691223
Datura reburra,26,0.457331895828247
Daucosma laciniata,11,1.59667778015137
Angadenia berteroi,885,7.87439203262329
Davilla nitida,4850,26.6234884262085
Deamia testudo,719,8.81453680992127
Microgramma tecta,1655,11.729216337204
Equisetum myriochaetum,1586,8.94438552856445
Decachaeta incompta,255,2.79489803314209
Lycianthes hintonii,4,0.616198778152466
Acaciella sousae,18,1.24015641212463
Ceratozamia becerrae,24,0.348007202148438
Gyrandra brachycalyx,154,1.85188102722168
Gyrandra pauciflora,69,1.2633318901062
Gyrandra pterocaulis,70,0.85438084602356
Gyrandra tenuifolia,122,2.41826343536377
Zeltnera davyi,590,3.96386766433716
Zeltnera exaltata,1686,12.0572760105133
Zeltnera muehlenbergii,1429,10.9984273910522
Zeltnera trichantha,339,3.39573240280151
Zeltnera venusta,4875,29.406121969223
Zeltnera arizonica,454,4.73464107513428
Zeltnera breviflora,66,1.10405158996582
Zeltnera calycosa,1436,10.8498227596283
Zeltnera glandulifera,9,1.32032942771912
Zeltnera multicaulis,29,0.650550365447998
Zeltnera gentryi,12,0.516495227813721
Zeltnera madrensis,122,3.25696897506714
Zeltnera nudicaulis,150,1.85652017593384
Zeltnera pusilla,38,0.681264638900757
Zeltnera quitensis,866,8.57894349098206
Zeltnera wigginsii,24,0.879271984100342
Zeltnera beyrichii,1201,8.20884251594544
Zeltnera stricta,190,7.11371445655823
Veronica alaskensis,253,1.6903760433197
Veronica besseya,558,3.08469486236572
Veronica bullii,1055,6.14307618141174
Veronica californica,343,2.77784585952759
Veronica canbyi,75,1.06393957138062
Veronica dissecta,491,2.7656831741333
Veronica idahoensis,139,0.949708461761475
Veronica oblongifolia,39,0.581743240356445
Veronica paysonii,300,1.68425631523132
Veronica ranunculina,118,1.04530000686646
Veronica regina-nivalis,2144,16.1965050697327
Veronica ritteriana,210,1.88425159454346
Veronica rubra,1219,5.94879341125488
Veronica schizantha,142,1.60279273986816
Veronica utahensis,197,1.53892540931702
Veronica wyomingensis,1652,9.8666672706604
Arctostaphylos gabilanensis,47,0.859317302703857
Decachaeta ovandensis,20,0.478310585021973
Huperzia linifolia,2435,14.3163557052612
Tillandsia arroyoensis,102,1.75725889205933
Tillandsia glabrior,16,1.75666761398315
Schiedeella williamsiana,4,0.217827320098877
Decachaeta ovatifolia,183,2.86948728561401
Justicia hilsenbeckii,106,1.29026174545288
Echinocereus chisoensis,63,3.44750690460205
Decachaeta perornata,123,1.62313103675842
Echinocereus palmeri,50,2.12354588508606
Gilia latimeri,221,2.83360457420349
Sicyos davilae,34,0.32253360748291
Pinguicula calderoniae,13,0.240487575531006
Decachaeta scabrella,177,2.94274616241455
Echeveria cuspidata,110,2.2589635848999
Pleopeltis remota,1054,6.37739133834839
Eugenia rinconiensis,64,2.17767858505249
Diospyros alisu,1,0.205688953399658
Asplenium perplexum,129,0.757733821868897
Bernardia chiangii,39,0.335216999053955
Bernardia chinantlensis,7,0.277347087860107
Bernardia macrocarpa,12,0.284847259521484
Bernardia mcvaughii,1,0.54718542098999
Bernardia rzedowskii,2,0.716147422790527
Bernardia valdesii,3,0.218617677688599
Lysimachia maritima,104842,7085.20093297958
Micranthes stellaris,46615,3442.05498814583
Berlandiera monocephala,70,2.78770852088928
Coryphantha kracikii,25,0.713318109512329
Agave valenciana,8,0.276114702224731
Mikania pooleana,1,0.23225474357605
Mammillaria nana,50,2.12835645675659
Persicaria hydropiper,100000,4683.01566672325
Persicaria lapathifolia,104941,4809.96035933495
Heliotropium verdcourtii,7920,60.88396525383
Heliotropium biblianum,197,1.90481472015381
Heliotropium sarmentosum,938,5.63711166381836
Telipogon helleri,3,0.925371170043945
Kalmia procumbens,43543,2217.57843947411
Valeriana pratensis,10087,60.5569226741791
Hypericum macvaughii,9,0.7854905128479
Chamaesaracha darcyi,19,0.40648341178894
Tillandsia zaragozaensis,26,0.331539154052734
Arachnothryx lineolata,1,0.245805978775024
Randia tubericollis,3,0.215748071670532
Bouvardia keniae,12,0.265666007995605
Randia mixe,4,0.239352464675903
Randia confusa,1,0.197451829910278
Randia aciculiflora,1,0.665335655212402
Randia serboi,1,0.215725421905518
Bouvardia castilloi,3,0.217903852462769
Randia lanuginosa,1,0.214377164840698
Collomia wilkenii,113,1.09805488586426
Echeveria tencho,17,0.31594181060791
Eleocharis ignota,28,0.315502882003784
Croton atrostellatus,2,0.266692399978638
Euphorbia calderoniae,8,0.241894006729126
Euphorbia infernidialis,4,0.324201345443726
Euphorbia lottiae,12,0.260682106018066
Jatropha jaimejimenezii,35,0.405593156814575
Manihot mcvaughii,51,0.938385248184204
Rapicactus booleanus,17,0.877254962921143
Rapicactus zaragosae,13,0.45207667350769
Euphrasia wettsteinii,19239,485.337064027786
Ormosia carinata,42,1.1310567855835
Serpocaulon dissimile,1189,8.71622729301453
Serpocaulon falcaria,669,6.33174633979797
Serpocaulon fraxinifolium,5213,31.2669506072998
Serpocaulon triseriale,7419,56.9886019229889
Senegalia kelloggiana,80,1.65329575538635
Chomelia breedlovei,12,0.263015508651733
Chomelia crassifolia,10,0.260906219482422
Faramea chiapensis,1,0.322716474533081
Faramea oaxacensis,8,0.379707336425781
Arachnothryx chimalaparum,9,0.240572214126587
Calamagrostis tacomensis,139,1.14229130744934
Zuloagaea bulbosa,4123,33.7348959445953
Kallstroemia maxima,40829,1577.42655038834
Tillandsia celata,14,0.81498908996582
Hopia obtusa,3867,34.9973287582398
Androsace beringensis,33,2.07335257530212
Androsace idahoensis,59,0.713924646377564
Phacelia sabulonum,51,0.839684963226318
Tillandsia lagunaensis,8,0.221171617507935
Goodyera fimbrilabia,5,0.74429178237915
Goodyera purpusii,2,0.340883016586304
Goodyera zacuapanensis,2,0.259249687194824
Acaciella barrancana,9,1.16596865653992
Acaciella chamelensis,18,0.942753314971924
Symplocos pachycarpa,24,0.990405082702637
Tradescantia gentryi,9,0.237137794494629
Ceratozamia vovidesii,36,0.425846099853516
Mitracarpus aristatus,3,0.220309257507324
Mitracarpus capitatus,20,0.941683292388916
Mitracarpus carnosus,8,0.239599227905273
Mitracarpus falcatus,2,0.244995355606079
Mitracarpus floribundus,30,1.07593560218811
Mitracarpus trichanthus,1,0.205863952636719
Deppea keniae,1,0.201030015945435
Deppea pauciflora,1,0.205967903137207
Randia nodifolia,3,0.234463930130005
Guettarda quadrifida,1,0.192472457885742
Annona rensoniana,826,8.08907580375671
Decatropis bicolor,669,4.18243193626404
Ambrosia canescens,146,1.49172234535217
Decatropis paucijuga,61,0.805872917175293
Decazyx esparzae,56,0.519812345504761
Parrya nauruaq,28,0.406686544418335
Elaphoglossum lonchophyllum,167,1.21904826164246
Pinochia peninsularis,72,0.819056987762451
Werauhia noctiflorens,12,0.262764692306519
Dalea schiblii,6,0.588212013244629
Ageratina mayajana,2,0.20224142074585
Ageratina mazatecana,2,0.623015880584717
Varronia guanacastensis,391,4.10990214347839
Varronia lauta,49,1.15522003173828
Varronia linnaei,489,6.24602055549622
Physaria scrotiformis,32,0.708617210388184
Sedum nuttallii,2560,16.0158433914185
Tillandsia tehuacana,151,1.27150321006775
Moussonia adpressipilosa,12,0.25680947303772
Thelypteris tuxtlensis,17,0.494341850280762
Alloispermum guerreroanum,5,0.209353923797607
Perymenium gypsophilum,15,0.584600210189819
Perymenium sonoranum,34,1.00796270370483
Ageratina humochica,1,0.760388612747192
Ageratina serboana,1,0.226168870925903
Erigeron barbarensis,2,0.724880456924439
Potentilla johnstonii,24,1.24235582351685
Handroanthus chrysanthus,6489,49.4779114723206
Elaphoglossum ellipticifolium,69,1.52450156211853
Elaphoglossum mesoamericanum,98,0.696425437927246
Elaphoglossum polypodium,5,0.203144311904907
Elaphoglossum tejeroanum,7,0.21625804901123
Handroanthus guayacan,923,7.10058188438416
Tillandsia borealis,61,1.10855793952942
Magnolia guerrerensis,4,0.314371824264526
Chaerophyllum orizabae,105,1.59893941879272
Chaerophyllum tolucanum,76,1.43910241127014
Boechera acutina,115,1.85976076126099
Boechera covillei,57,1.96935105323792
Boechera duchesnensis,11,1.18567085266113
Boechera gracilenta,339,4.47683024406433
Boechera grahamii,1303,13.9061012268066
Boechera languida,54,1.11555051803589
Boechera pratincola,65,1.59220314025879
Boechera quebecensis,27,0.864921569824219
Boechera saximontana,76,2.60214805603027
