acceptedParentName,numOccurrences,timeTaken
Croton acapulcensis,17,0.614120244979858
Croton santaritensis,10,0.279623031616211
Croton websteri,57,1.30830430984497
Ayenia jaliscana,288,1.2920777797699
Cryptogramma cascadensis,636,3.22941064834595
Ctenitis microchlaena,199,2.16289162635803
Sedum farinosum,100,0.924107551574707
Cunila ramamoorthiana,13,0.258058071136475
Cuphea aequipetala,4891,33.1728706359863
Cuphea angustifolia,278,1.61360740661621
Cuphea appendiculata,1638,12.4234380722046
Ayenia limitaris,87,1.70759201049805
Cuphea caesariata,90,0.614886522293091
Ayenia micrantha,745,4.54626870155335
Cuphea ferrisiae,124,1.672776222229
Cuphea humifusa,70,0.569982290267944
Cuphea karwinskii,4,0.823421001434326
Ayenia mirandae,13,0.344261646270752
Sedum fuscum,115,1.78882122039795
Cuphea laminuligera,340,3.45764303207397
Cuphea lanceolata,863,6.16836738586426
Cuphea llavea,1373,8.61273980140686
Cuphea lobophora,661,8.10275793075562
Cuphea lophostoma,95,0.956186532974243
Cuphea palustris,51,0.385867118835449
Cuphea procumbens,1736,10.6964755058289
Cuphea viscosissima,3153,24.4998347759247
Cuphea wrightii,1492,13.5366487503052
Sedum globuliflorum,7,0.239151954650879
Cusickiella douglasii,714,5.17920541763306
Sedum greggii,377,2.45106029510498
Cusickiella quadricostata,198,1.26271319389343
Sedum guatemalense,138,0.829092979431152
Ayenia palmeri,14,0.240493059158325
Sedum hemsleyanum,322,2.98437213897705
Ayenia paniculata,25,0.947239637374878
Ayenia pilosa,158,0.978893041610718
Cymopterus davisii,84,0.580740928649902
Cymopterus douglassii,59,0.490066528320313
Cymopterus evertii,64,0.856943130493164
Cymopterus nivalis,641,8.56762385368347
Cymopterus petraeus,683,7.10568785667419
Cymopterus williamsii,34,0.451550960540772
Ayenia purpusii,102,1.17075872421265
Cyperus breedlovei,49,0.506448984146118
Cyperus calderoniae,60,0.530943632125855
Cyperus fugax,528,3.86853957176209
Cyperus manimae,1845,22.3501923084259
Cyperus matudae,26,1.19523358345032
Cyperus svensonii,61,0.815494060516357
Cyperus wilburii,27,0.516342401504517
Sedum liebmannianum,90,0.71641731262207
Dalbergia palo-escrito,127,1.92866945266724
Dalea acracarpica,2,0.669300556182861
Sedum macdougallii,5,0.262952327728272
Damnxanthodium calvum,36,1.40893864631653
Daphnopsis lagunae,40,0.590656518936157
Daphnopsis megacarpa,163,0.889112234115601
Daphnopsis nevlingii,54,0.823928833007813
Datura lanosa,150,0.917474269866943
Ayenia standleyi,109,0.712301731109619
Deherainia matudae,80,1.2168185710907
Deherainia smaragdina,333,2.78542518615723
Delphinium carolinianum,10140,98.1693527698517
Delphinium cardinale,2245,14.362331867218
Delphinium glaucum,3494,21.7184028625488
Delphinium gypsophilum,656,6.15614128112793
Delphinium hansenii,1107,9.16105556488037
Delphinium parishii,3907,37.1805467605591
Delphinium robustum,78,0.918351411819458
Delphinium scaposum,1505,11.6535067558289
Delphinium umbraculorum,242,1.97993969917297
Delphinium variegatum,3482,28.7016096115112
Dendropanax hondurensis,50,0.802312612533569
Dendropanax pallidus,87,0.736262559890747
Sedum napiferum,105,0.669397592544556
Ayenia wrightii,35,0.565820455551148
Sedum nevii,298,2.29641795158386
Sedum niveum,188,2.52206063270569
Deppea guerrerensis,50,1.24761891365051
Deppea hernandezii,23,0.640682935714722
Deppea martinez-calderonii,20,0.503544330596924
Deppea oaxacana,19,0.58412766456604
Deppea scoti,45,2.10143256187439
Deppea splendens,52,1.88541483879089
Deppea umbellata,172,1.03615593910217
Descurainia incana,2218,18.4904685020447
Desmodium leptomeres,15,0.872490406036377
Desmodium michoacanum,33,0.459345102310181
Desmodium novogalicianum,20,0.304432153701782
Desmodium orbiculare,956,10.9828398227692
Desmodium saxatile,14,1.12404251098633
Desmodium scalare,5,0.273491382598877
Desmodium skinneri,136,3.1358528137207
Desmodium urarioides,71,0.775968551635742
Desmodium volubile,31,0.905102252960205
Sedum oxypetalum,666,4.51679873466492
Sedum palmeri,1160,7.51301741600037
Dichanthelium polyanthes,4705,34.2187931537628
Dichanthelium portoricense,3075,20.8083186149597
Dichapetalum mexicanum,9,0.426143169403076
Sedum parvum,84,1.51902294158936
Dictyanthus aeneus,85,1.56544733047485
Digitacalia crypta,54,0.532063245773315
Digitacalia hintoniorum,7,0.458501577377319
Digitacalia jatrophoides,331,6.93084502220154
Dioclea holtiana,36,0.85908579826355
Dioclea virgata,3470,22.5362899303436
Dionaea muscipula,2673,16.1426446437836
Dioscorea berenicea,5,0.348633527755737
Dioscorea carpomaculata,256,2.94014382362366
Dioscorea densiflora,591,2.9542019367218
Dioscorea matudae,47,0.476881742477417
Sedum pusillum,534,3.1199209690094
Dioscorea oreodoxa,12,0.248667240142822
Diplazium hellwigii,20,0.985275745391846
Diplazium puberulentum,7,0.337942600250244
Sedum retusum,166,1.76123785972595
Dirhamphis mexicana,17,0.271543502807617
Dodecahema leptoceras,226,2.42636585235596
Dorstenia uxpanapana,21,0.923552989959717
Downingia concolor,951,8.14817309379578
Draba californica,95,3.27168083190918
Draba kassii,19,0.896785020828247
Draba monoensis,38,0.480127573013306
Draba subumbellata,71,0.68961238861084
Sedum stelliforme,317,2.80366492271423
Dudleya abramsii,2615,30.4089608192444
Dudleya cymosa,6436,64.4369885921478
Dudleya parva,155,2.44353365898132
Dyschoriste mcvaughii,10,0.251526832580566
Sedum tortuosum,208,2.30799245834351
Echeandia breedlovei,62,1.12572002410889
Echeandia chiapensis,10,0.633195161819458
Echeandia campechiana,42,0.485411167144775
Echeandia coalcomanensis,8,0.246991634368897
Echeandia formosa,97,0.932436943054199
Echeandia gentryi,15,0.268853664398193
Echeandia imbricata,24,0.29121732711792
Echeandia luteola,91,0.615611553192139
Echeandia matudae,29,0.530031442642212
Echeandia occidentalis,152,0.896625757217407
Echeandia parvicapsulata,8,0.259955406188965
Echeandia pihuamensis,2,0.394167423248291
Echeandia ramosissima,132,2.39696741104126
Echeandia robusta,2,0.249441623687744
Echeandia sinaloensis,13,0.331406831741333
Echeandia skinneri,239,2.18197393417358
Echeandia udipratensis,7,0.309830904006958
Echeandia vestita,244,2.51598596572876
Echeveria olivacea,7,0.226945161819458
Echinocereus dasyacanthus,4907,53.483366727829
Echinocereus ferreirianus,92,1.73097681999207
Echinocereus ledingii,94,1.37123894691467
Echinocereus nicholii,342,2.52313590049744
Echinocereus rayonesensis,21,0.893402099609375
Echinocereus sciurus,84,3.60927391052246
Echinocereus schereri,27,0.435017585754395
Echinocereus schmollii,42,1.28562211990356
Echinocereus stolonifer,95,3.43573069572449
Echinocereus viereckii,435,8.61417889595032
Elaphoglossum ipshookense,8,0.576053142547607
Elaphoglossum sartorii,911,6.04103899002075
Eleocharis confervoides,734,10.7104692459106
Eleocharis rzedowskii,23,0.560027837753296
Eleocharis svensoniana,36,1.18773412704468
Eleutherine latifolia,234,3.73217916488647
Elymus interruptus,160,1.89733028411865
Elytraria mexicana,114,0.706422090530396
Epigaea repens,19358,665.912008523941
Epilobium glaberrimum,2204,22.4072706699371
Epiphyllum laui,11,0.943244457244873
Eupatorium rotundifolium,8647,48.8605213165283
Euphorbia barnesii,30,1.98325181007385
Euphorbia chersonesa,117,0.99212646484375
Euphorbia corollata,17181,531.756506919861
Euphorbia cumulicola,228,2.45755481719971
Euphorbia davidii,2502,14.9132504463196
Euphorbia hooveri,155,2.06689858436584
Euphorbia lagunensis,124,0.746623039245606
Euphorbia polygonifolia,3035,20.6720721721649
Euphorbia porteriana,224,2.62667775154114
Euphorbia pumicicola,34,0.413576602935791
Euphorbia radians,1018,6.622478723526
Euphorbia spathulata,6672,84.3712975978851
Euphorbia standleyi,3,1.1540162563324
Euphrasia randii,505,5.15609312057495
Erigeron mohinorensis,9,0.284145832061768
Erigeron neomexicanus,640,5.01775765419006
Erigeron oaxacanus,5,0.246419906616211
Erigeron onofrensis,16,0.392674446105957
Erigeron piscaticus,8,0.235040903091431
Erigeron podophyllus,28,0.65138840675354
Erigeron procumbens,726,5.02201318740845
Erigeron quiexobrensis,20,0.560144186019898
Erigeron rhizomactis,25,0.693079233169556
Erigeron salishii,95,0.735293626785278
Erigeron salmonensis,16,0.289626598358154
Erigeron saxatilis,65,1.23444175720215
Erigeron sceptrifer,51,0.473392248153687
Erigeron scoparioides,15,0.284498453140259
Erigeron socorrensis,101,0.786631345748901
Erigeron turnerorum,13,0.306577682495117
Erigeron vicinus,15,0.330161809921265
Erigeron wilkenii,30,0.698220252990723
Erigeron zacatensis,20,0.318311452865601
Juncus alpinoarticulatus,85071,4965.42739748955
Juncus chiapasensis,9,0.958901166915894
Eriocaulon decangulare,5217,33.729706287384
Eriochloa lemmonii,303,2.40907955169678
Juncus greenei,1796,16.2245318889618
Juncus luciensis,182,1.54716753959656
Juncus tiehmii,497,3.29459357261658
Justicia adenothyrsa,109,1.69031929969788
Justicia alopecuroidea,20,0.329364776611328
Justicia gonzalezii,164,1.50224113464355
Justicia ixtlania,83,1.02988743782043
Justicia zopilotensis,74,0.818016290664673
Eriogonum brevicaule,2729,45.2441182136536
Eriogonum cronquistii,29,0.888986110687256
Eriogonum ephedroides,157,1.18142771720886
Eriogonum eremicum,96,1.26045894622803
Eriogonum esmeraldense,516,5.15086054801941
Eriogonum gracile,2832,27.0605983734131
Eriogonum henricksonii,15,0.531946182250977
Eriogonum hylophilum,57,1.37040281295776
Eriogonum kingii,194,1.38738536834717
Eriogonum luteolum,1795,18.4312226772308
Eriogonum natum,91,1.35954833030701
Eriogonum nudum,10297,159.013086795807
Eriogonum ostlundii,76,2.87705588340759
Eriogonum ovalifolium,13115,119.902893781662
Eriogonum prattenianum,154,5.63642287254334
Eriogonum tiehmii,126,2.81971216201782
Eriogonum umbellatum,22022,1000.71153783798
Eriogonum viridulum,125,1.83672952651978
Eriogonum zionis,146,2.94420456886292
Eryngium aristulatum,1405,16.2090158462524
Eryngium strotheri,6,0.538801193237305
Kalmia latifolia,35043,1684.73614215851
Karwinskia johnstonii,82,1.41573190689087
Karwinskia rzedowskii,89,1.15179896354675
Karwinskia venturae,102,0.647956609725952
Koanophyllon ravenii,28,0.530256271362305
Koanophyllon reyrobinsonii,53,0.613383293151856
Koanophyllon richardsonii,51,0.649218320846558
Koanophyllon rzedowskii,2,1.12696814537048
Koanophyllon tripartitum,9,0.319418907165527
Kosteletzkya flavicentrum,12,0.494212150573731
Krameria bicolor,5084,39.3704209327698
Krameria cytisoides,1091,7.53007483482361
Krameria lanceolata,5702,34.241384267807
Krameria revoluta,359,2.76513910293579
Kyrsteniopsis dibollii,16,0.437411785125732
Lacandonia schismatica,38,0.539656162261963
Laelia aurea,25,1.74951839447021
Laennecia chihuahuana,13,0.384189128875732
Laennecia coulteri,1941,14.3704564571381
Laennecia eriophylla,95,1.67326927185059
Laennecia mapimiana,4,0.530603170394898
Laennecia microglossa,29,0.859579801559448
Laennecia pimana,6,0.244964122772217
Laennecia schiedeana,1118,10.0221457481384
Lasianthaea beckeri,7,0.750862836837769
Lastarriaea ptilota,15,0.553783893585205
Lasthenia maritima,151,3.60013937950134
Lathyrus glandulosus,41,1.27840995788574
Leavenworthia texana,36,0.823872089385986
Lechea minor,1668,9.66621565818787
Lemna valdiviana,30829,980.659396409988
Leochilus oncidioides,211,2.74566078186035
Lepanthes almolongae,3,0.294833183288574
Lepanthes aprica,7,0.265604257583618
Lepanthes denticulata,2,0.333707332611084
Lepanthes guatemalensis,61,0.653163194656372
Lepanthes lenticularis,6,0.241542100906372
Lepanthes oreophila,1,0.22534704208374
Lepanthes scopula,90,1.24029159545898
Lepanthes stenophylla,61,0.721444606781006
Lepanthes tecpanica,8,0.271669864654541
Lepanthes yuvilensis,6,0.259116172790527
Lepidocordia williamsii,104,1.04211401939392
Lepidonia callilepis,53,1.01978325843811
Lepidonia jonesii,119,1.89359593391418
Lepidonia mexicana,41,1.75130486488342
Leucophyllum langmaniae,79,0.59780216217041
Leucophyllum minus,589,2.84353137016296
Braya fernaldii,101,1.51486849784851
Braya glabella,959,10.79549908638
Liatris cokeri,250,1.66739153862
Braya humilis,3640,47.9850325584412
Braya linearis,1568,7.6313796043396
Licaria velutina,113,1.01542711257935
Limnanthes douglasii,4770,43.4328746795654
Limnocharis laforestii,493,3.37774157524109
Linum berlandieri,1730,17.0324277877808
Linum rzedowskii,23,0.59086799621582
Lobelia aurita,178,1.4176025390625
Lobelia endlichii,24,1.24634051322937
Lobelia goldmanii,85,1.68564820289612
Lobelia knoblochii,17,1.15335536003113
Lobelia mcvaughii,23,0.71822452545166
Lobelia villaregalis,12,0.583385229110718
Loeselia rzedowskii,8,0.254921197891235
Loeseliastrum matthewsii,2158,13.8203563690186
Loeseliastrum schottii,1676,12.6943016052246
Lomatium cookii,105,1.02760481834412
Lomatium shevockii,21,0.30134105682373
Lonchocarpus acuminatus,643,4.95886015892029
Lonchocarpus balsensis,149,1.19359993934631
Lonchocarpus epigaeus,48,0.757530212402344
Lonchocarpus huetamoensis,119,1.91118955612183
Lonchocarpus longipedunculatus,68,1.20233035087585
Lonchocarpus magallanesii,67,1.7456681728363
Lonchocarpus minor,47,0.484380960464478
Lonchocarpus morenoi,32,0.44245719909668
Lonchocarpus mutans,193,1.28922438621521
Lonchocarpus pittieri,52,0.487314224243164
Lonchocarpus rugosus,2665,22.547208070755
Lonchocarpus schubertiae,185,1.94964194297791
Lonchocarpus verrucosus,77,0.702173709869385
Lophospermum breedlovei,37,0.919666051864624
Lophospermum chiapense,5,0.241453886032105
Lophospermum erubescens,579,3.61649060249329
Lophospermum purpurascens,15,0.642188310623169
Lophospermum turneri,32,0.432039737701416
Ludwigia linifolia,690,3.64350700378418
Ludwigia microcarpa,3642,19.7111642360687
Ludwigia polycarpa,955,5.03134822845459
Lundellianthus breedlovei,31,1.46547079086304
Lundellianthus guatemalensis,170,2.04670643806458
Lundellianthus jaliscensis,47,0.943861961364746
Lundellianthus salvinii,141,1.77836656570435
Lupinus subcarnosus,1725,9.10817074775696
Lupinus texensis,16163,459.77981543541
Luzula hitchcockii,893,4.91876816749573
Lycianthes acapulcensis,341,3.4547233581543
Baccharis macrocephala,77,1.36917567253113
Erythronium americanum,42521,2266.95730495453
Erythronium elegans,86,1.6507625579834
Erythronium pluriflorum,70,0.527109146118164
Erythronium pusaterii,66,1.3430540561676
Erythroxylum macrophyllum,7716,48.006635427475
Eschscholzia lemmonii,686,8.80951714515686
Eschscholzia minutiflora,5738,40.8635461330414
Eschweilera mexicana,42,1.16925668716431
Eugenia inirebensis,88,0.885593175888062
Eugenia macrocarpa,223,1.97893977165222
Eugenia mozomboensis,24,0.275263547897339
Eugenia sotoesparzae,41,0.51666522026062
Eugenia uxpanapensis,24,0.366620063781738
Euonymus atropurpureus,16410,127.969483852387
Eupatoriastrum chlorostylum,5,0.775085687637329
Eupatoriastrum corvi,101,1.97644281387329
Abutilon mucronatum,141,0.853764057159424
Eupatorium godfreyanum,367,2.32846570014954
Eupatorium hyssopifolium,6292,36.5987896919251
Eupatorium perfoliatum,23682,971.983110427857
Crossosoma californicum,601,3.88049793243408
Abdra brachycarpa,2419,14.4101142883301
Ferocactus townsendianus,927,5.68497133255005
Festuca baffinensis,1900,9.94999265670776
Festuca frederikseniae,539,6.10392689704895
Festuca occidentalis,2939,14.6616685390472
Fleischmannia matudae,79,1.24993848800659
Flourensia cernua,1803,9.69689297676086
Forestiera godfreyi,249,1.58271336555481
Frankenia jamesii,283,1.50588774681091
Fuchsia lycioides,604,4.33413648605347
Galactia microphylla,266,2.82568430900574
Galinsoga spellenbergii,9,0.243965148925781
Galium bermudense,1458,12.9664831161499
Gambelia juncea,1140,6.45832228660584
Gambelia rupicola,3,0.439157724380493
Gamochaeta antillana,3548,18.4856204986572
Gamochaeta standleyi,44,1.27068829536438
Garcinia intermedia,1413,11.3262524604797
Gaudichaudia chasei,21,0.62632417678833
Gaudichaudia cycloptera,281,6.63257884979248
Gaudichaudia krusei,73,0.805104494094849
Gaudichaudia mcvaughii,133,0.793053150177002
Gaussia gomez-pompae,122,0.971181631088257
Gaussia maya,411,2.12829351425171
Gentiana longicollis,8,0.448747396469116
Gentiana plurisetosa,104,0.898115873336792
Gentianella canosoi,52,0.465973377227783
Gilia tweedyi,225,1.61277484893799
Glossostipula concinna,502,3.58313417434692
Gnaphaliothamnus concinnus,50,1.22847962379456
Gnaphaliothamnus cryptocephalus,10,0.679687976837158
Gnaphaliothamnus durangensis,3,0.719044208526611
Gnaphaliothamnus sartorii,6,0.838923692703247
Gongora tridentata,21,0.691132783889771
Gossypium schwendimanii,51,0.491645812988281
Grammitis deltata,33,1.06160736083984
Grammitis hellwigii,11,0.848834991455078
Grammitis margaritata,20,0.894424200057983
Grammitis oidiophora,17,0.93343186378479
Grammitis prionodes,64,0.97657299041748
Grayia brandegeei,307,2.66302824020386
Grindelia hintoniorum,10,0.420698881149292
Grindelia macvaughii,9,0.768330574035645
Grindelia turneri,50,1.1619975566864
Aztekium ritteri,80,1.27138328552246
Gypsacanthus nelsonii,49,0.501905679702759
Habenaria brownelliana,37,0.342042922973633
Arabidopsis arenosa,50851,2229.4455280304
Hastingsia atropurpurea,72,2.23189043998718
Hastingsia serpentinicola,224,3.69101858139038
Hechtia carlsoniae,27,0.653693199157715
Hechtia fragilis,29,0.900811672210693
Hechtia lyman-smithii,15,0.327040910720825
Hechtia pumila,16,0.29897665977478
Lycopodium clavatum,105871,5624.39932703972
Lysimachia quadrifolia,87606,3470.64960289001
Cardamine angulata,746,10.2617521286011
Baccharis mexicana,225,3.19513821601868
Mabea occidentalis,2425,18.0235185623169
Mabrya acerifolia,131,2.63593602180481
Mabrya coccinea,17,1.45861124992371
Cardamine auriculata,140,1.06080675125122
Mabrya erecta,99,2.08603358268738
Mabrya geniculata,43,1.3368501663208
Mabrya rosei,17,0.68761420249939
Cardamine bellidifolia,18654,498.38113117218
Cardamine bonariensis,1648,26.6477739810944
Cardamine breweri,4781,33.3217678070068
Cardamine clematitis,224,1.53221678733826
Cardamine cordifolia,2452,19.6559035778046
Magnolia dealbata,339,3.26393985748291
Maianthemum amoenum,222,1.91790056228638
Maianthemum flexuosum,522,4.13594198226929
Maianthemum gigas,452,4.62137961387634
Maianthemum macrophyllum,74,1.33528923988342
Maianthemum paniculatum,1255,10.9989829063416
Cardamine digitata,1145,11.293993473053
Maianthemum scilloideum,463,4.39217472076416
Cardamine diphylla,11635,170.708488225937
Malaxis greenwoodiana,20,1.28203415870667
Malaxis hagsateri,16,0.302544593811035
Malaxis unifolia,5275,34.2660143375397
Malpighia emiliae,53,0.848526477813721
Malpighia novogaliciana,58,0.542917728424072
Malpighia rzedowskii,24,0.313406229019165
Malpighia wendtii,37,0.500017881393433
Malpighia wilburiorum,19,0.941385984420776
Malvaviscus urticifolius,45,1.34056568145752
Mammillaria boelderliana,1,0.313161849975586
Baccharis neglecta,4977,28.5025887489319
Mammillaria duwei,28,1.7968225479126
Mammillaria perezdelarosae,67,2.45987749099731
Mammillaria tepexicensis,4,1.03478527069092
Manihot obovata,4,0.265015125274658
Maranta arundinacea,3966,23.1961009502411
Maranta gibba,903,6.66650772094727
Marsilea crotophora,313,1.91850852966309
Marsilea oligospora,296,1.6542797088623
Marsilea polycarpa,717,5.35133194923401
Marsilea vestita,6781,42.0081017017365
Baccharis occidentalis,38,1.75613403320313
Cardamine maxima,669,6.16056036949158
Cardamine microphylla,464,3.02457714080811
Cardamine oligosperma,2942,20.541978597641
Cardamine parviflora,10943,74.0896894931793
Cardamine pensylvanica,10357,74.9803638458252
Cardamine polemonioides,4799,25.1678512096405
Maurandya barclayana,749,7.77409720420837
Cardamine purpurea,672,6.94235992431641
Maxillaria soconuscana,30,1.18150663375855
Cardamine rotundifolia,925,6.22959613800049
Baccharis palmeri,53,1.137451171875
Megalastrum atrogriseum,390,3.47125864028931
Megalastrum lunense,188,3.30970907211304
Megalastrum pulverulentum,523,8.01465106010437
Megalastrum subincisum,1236,11.5213906764984
Melampodium northingtonii,19,0.572266578674316
Melochia oaxacana,48,0.702841758728027
Baccharis pedunculata,1299,12.7998960018158
Mentzelia argillosa,115,1.98780179023743
Mentzelia candelariae,79,1.35863065719605
Mentzelia cronquistii,565,4.31304168701172
Mentzelia marginata,122,1.75814700126648
Mentzelia shultziorum,61,0.711259365081787
Mentzelia thompsonii,169,1.77031922340393
Metastelma pringlei,597,5.19058513641357
Metastelma stenomeres,90,1.06162214279175
Metastelma trichophyllum,333,4.55193686485291
Mexerion mexicanum,10,0.502912998199463
Mexerion sarmentosum,124,2.26587581634522
Miconia ibarrae,60,0.976987600326538
Microspermum michoacanum,33,0.730807304382324
Mikania gonzalezii,107,1.2975914478302
Mikania neei,2,0.244319915771484
Mikania tehuacanensis,7,0.238176584243774
Mimosa costenya,40,0.522314548492432
Mimosa lacerata,422,5.07295203208923
Mimosa nanchititlana,30,0.764214277267456
Mimosa rhodocarpa,171,1.24220395088196
Mimosa torresiae,12,0.251861572265625
Mimosa turneri,53,0.513339281082153
Mimosa watsonii,314,3.32877326011658
Mimosa xochipalensis,37,0.632081508636475
Mirabilis nesomii,39,0.97454309463501
Mirandea andradenia,27,0.915753364562988
Mirandea sylvatica,101,0.842053651809692
Arabis alpina,150715,6845.71484351158
Helianthella durangensis,6,0.794734716415405
Arabis blepharophylla,1174,6.95531606674194
Heliconia mooreana,58,0.844441413879395
Helicteres vegae,65,0.580016613006592
Helietta lottiae,60,0.505109071731567
Heliopsis anomala,288,2.16920757293701
Heliopsis gracilis,376,5.00164937973023
Heliopsis novogaliciana,56,0.519213438034058
Heliopsis sinaloensis,16,0.327150344848633
Heteranthera multiflora,407,3.35942125320435
Heterotheca brandegeei,174,2.48907804489136
Heterotheca chihuahuana,36,0.714349985122681
Heterotheca pumila,388,3.17056965827942
Heterotheca thiniicola,23,0.776162147521973
Heterotheca zionensis,413,2.91287922859192
Hibiscus tenorii,19,0.426906824111939
Hibiscus zygomorphus,13,0.809344291687012
Hidalgoa uspanapa,6,0.571794748306274
Mitchella repens,46055,2440.90547394753
Mollugo verticillata,19602,640.419827699661
Monardella beneolens,47,1.25675296783447
Monardella stebbinsii,53,0.591049432754517
Monotropa uniflora,60254,3451.8329076767
Mormodes cozticxochitl,7,0.807832717895508
Mormodes oestlundiana,21,0.905442476272583
Muhlenbergia decumbens,58,1.01269459724426
Muhlenbergia durangensis,94,0.719482660293579
Muhlenbergia majalcensis,43,0.352689266204834
Muhlenbergia subbiflora,172,1.46438837051392
Nabalus roanensis,340,2.83493232727051
Najas filifolia,113,0.747970819473267
Nama californica,86,0.821652173995972
Nassella pulchra,3343,24.8082160949707
Nassella tenuissima,3960,24.0474579334259
Nassella viridula,2714,17.4864928722382
Nectandra cuspidata,5328,31.7145564556122
Neogoezia breedlovei,24,1.14517617225647
Neoparrya lithophila,179,2.52779722213745
Neurolaena lamina,9,0.241314172744751
Neurolaena wendtii,4,0.219490051269531
Nuttallanthus canadensis,14602,357.285696029663
Nuttallanthus floridanus,815,6.29280972480774
Nuttallanthus texanus,8983,58.6508889198303
Nymphaea conardii,156,1.59932804107666
Nymphaea novogranatensis,55,0.816216468811035
Nymphaea prolifera,197,1.07145810127258
Ocotea acuminatissima,347,4.84395122528076
Ocotea platyphylla,77,1.64312958717346
Ocotea sinuata,519,3.47127795219421
Ocotea uxpanapana,162,1.17059588432312
Ocotea verticillata,76,0.53635048866272
Odontonema auriculatum,34,0.569143056869507
Cochlearia tridactylites,365,3.41414642333984
Oenothera breedlovei,42,0.664342641830444
Oenothera coryi,86,0.689646720886231
Oenothera dissecta,29,0.667458295822144
Oenothera drummondii,2839,21.5003023147583
Oenothera falfurriae,43,0.757940769195557
Oenothera havardii,86,1.55808711051941
Oenothera psammophila,60,0.952297449111938
Oenothera rhombipetala,1614,7.97998785972595
Oenothera stubbei,23,0.59726619720459
Oenothera tamrae,3,0.244443655014038
Oldenlandia drymarioides,16,0.582218885421753
Oldenlandiopsis callitrichoides,315,2.62328195571899
Oncidium leleui,105,0.874687910079956
Onoclea sensibilis,73524,4213.75997376442
Opuntia aciculata,81,4.74153280258179
Opuntia aurea,704,5.24801325798035
Orbexilum lupinellus,463,5.1516854763031
Ornithocephalus biloborostratus,6,0.870386123657227
Orobanche uniflora,8955,109.550633907318
Orthaea brachysiphon,34,2.14346694946289
Orthaea stipitata,8,0.567763566970825
Orthion veracruzense,49,0.567475557327271
Osmorhiza bipatriata,51,1.59454584121704
Osmunda claytoniana,21486,1581.88544917107
Oxalis bipartita,586,9.5141077041626
Oxylobus preecei,9,0.404049158096314
Palicourea galeottiana,1757,15.59401512146
Palicourea padifolia,3015,23.3952887058258
Panax trifolius,10052,57.9654185771942
Descurainia paradisa,452,5.05670380592346
Papaver pygmaeum,142,2.67491388320923
Parathesis tuxtlensis,4,0.248804092407227
Paronychia ahartii,133,0.664706230163574
Passiflora mayarum,93,0.650362491607666
Passiflora pusilla,37,0.323563814163208
Pavonia uniflora,217,2.79381966590881
Pecluma divaricata,1303,8.98196864128113
Pectis amplifolia,3,0.226704835891724
Pectis exilis,69,1.57986283302307
Pectis glaucescens,486,4.7921953201294
Pectis holochaeta,59,2.17999577522278
Pectis linearifolia,166,1.1113748550415
Pectis pimana,4,0.239519834518433
Pediomelum digitatum,848,9.15451216697693
Pediomelum latestipulatum,631,7.79268932342529
Pediomelum pariense,65,1.55153346061707
Penstemon debilis,20,0.292064666748047
Penstemon duchesnensis,68,1.76044011116028
Penstemon floribundus,62,0.495155572891235
Penstemon fremontii,499,3.7525417804718
Penstemon idahoensis,61,1.18816637992859
Penstemon mucronatus,218,2.68905472755432
Penstemon penlandii,237,1.32164406776428
Penstemon pinorum,64,0.600561857223511
Penstemon virgatus,1759,16.2503769397736
Penstemon yampaensis,114,1.68261218070984
Draba arctica,1798,9.50305676460266
Draba arctogena,634,4.1964328289032
Draba asprella,273,3.30168175697327
Draba aureola,273,2.10426020622253
Baccharis vanessae,200,1.2479100227356
Draba borealis,1395,16.0279109477997
Draba chamissonis,844,7.57642984390259
Draba corrugata,337,3.63346743583679
Periptera ctenotricha,32,0.57754921913147
Periptera lobelioides,19,0.622040033340454
Draba crassifolia,1845,13.4785726070404
Perymenium fayi,13,0.52141809463501
Perymenium oaxacanum,5,0.595937728881836
Perymenium tamaulipense,27,0.474501848220825
Petrogenia repens,159,1.51882195472717
Phacelia demissa,253,3.53068614006043
Phacelia exilis,292,1.84608292579651
Phacelia hastata,8695,86.8864753246307
Phacelia hintoniorum,9,0.865783929824829
Phacelia laxiflora,95,1.28940415382385
Phacelia potosina,7,0.756504058837891
Baccharis zamoranensis,34,0.456385612487793
Phacelia zaragozana,30,0.316936731338501
Draba howellii,151,1.39116907119751
Draba hyperborea,889,15.7874674797058
Phlebodium pseudoaureum,5042,36.5339868068695
